baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE20674	11.4287655876086	-1.04532304691569	0.373038928940028	-2.80218220089233	0.0050758198039845	0.022893732525729
AIPGENE20675	14.4220947564341	-0.0581983556583164	0.311156368461324	-0.187038934623478	0.851630106162402	0.918695595968771
AIPGENE20676	70.3644754151777	0.048329432435106	0.146579422051928	0.329714988356173	0.7416153274273	0.850321040740917
AIPGENE20677	40.2812982770349	-0.196915430708133	0.190991320252367	-1.03101769466769	0.302532522066149	0.492340299163
AIPGENE20678	29.9177113413927	0.304730869341925	0.229945381766147	1.32523152672766	0.185094371782912	0.353679457928959
AIPGENE20679	6.39829447812084	0.53091890992424	0.515560629451359	1.02978947498226	0.303108842530126	0.492967628227175
AIPGENE2068	49.4332933874099	-0.168129765525169	0.175754026005009	-0.956619710779073	0.338759236344171	0.528903358005787
AIPGENE20680	1.38048840002194	0.923044678195039	0.934616328868632	0.987618822487726	0.32333936445195	NA
AIPGENE20681	2.24400122825895	1.16373521964819	0.768738546413155	1.51382446616999	0.130070365580377	0.277481400474797
AIPGENE20682	10.1054130264507	0.668048478213219	0.365650644700265	1.82701299148765	0.06769781608242	0.173288775538267
AIPGENE20683	49.9523831091167	0.447159833625273	0.19120450145291	2.33864699956031	0.0193537102506829	0.06684886127084
AIPGENE20684	12.9630448727431	-0.158272341758742	0.322061753218357	-0.491434764224965	0.623118981322771	0.76757886979465
AIPGENE20686	46.5832486124805	-0.600472549557579	0.182621689060813	-3.2880680966521	0.00100877436071047	0.00594739419314209
AIPGENE20687	13.1176940219923	-0.06266240158475	0.310985237975975	-0.201496386106889	0.840310454954369	0.912801492639967
AIPGENE20688	36.2305588573065	-0.33174038654585	0.206631827196782	-1.60546606515715	0.108391275479235	0.243893858040756
AIPGENE20689	12.5840996459232	-0.819348912001691	0.318125122104034	-2.57555551282035	0.0100079206797117	0.0396936217877926
AIPGENE2069	12.1436117836503	0.345260670088568	0.333687726959715	1.03468195619388	0.300817465393634	0.490653203071234
AIPGENE20690	7.88673110274745	0.304410001910451	0.380620056110263	0.79977393997931	0.42384178436653	0.609068357698132
AIPGENE20691	153.916020312372	-0.828625011299337	0.123945051784673	-6.68542228485967	2.30259691317791e-11	8.58465100702742e-10
AIPGENE20692	186.038615183082	-0.456331804910031	0.113327460792762	-4.0266657500119	5.65733640454361e-05	0.000511479784334788
AIPGENE20693	9.21628567741131	-0.357156492242713	0.368510794769584	-0.969188684054778	0.332451055989824	0.523411405695081
AIPGENE20694	15.3607005019892	0.199713910987872	0.301683943208673	0.661997151269435	0.507973047385835	0.680836753600968
AIPGENE20695	23.6653631569826	-0.111993006974442	0.247732812925869	-0.452071752836206	0.651217292261067	0.788067934591394
AIPGENE20696	84.3767710041966	0.856914404512496	0.193465578812544	4.42928612816852	9.4545519353808e-06	0.000105269216807608
AIPGENE20697	29.927103597251	-0.802263777112776	0.23985284976461	-3.34481653188658	0.000823370166460167	0.00502300247973439
AIPGENE20698	6.3813877630881	-0.231760371871739	0.458309918667563	-0.505684826864609	0.61307792161733	0.760021594589645
AIPGENE20699	93.2489932222322	-0.472485258528254	0.134163440491136	-3.52171393934602	0.000428766543025445	0.00291464534999478
AIPGENE207	15.0100597877365	-0.681359633775233	0.309140870785706	-2.2040425520039	0.0275213516720304	0.0874896415143555
AIPGENE2070	27.7504786842315	-0.0135336363320951	0.230294895515505	-0.0587665493054054	0.953138052181959	0.975445197239365
AIPGENE20700	15.6728824274203	-0.491523623975351	0.365211676281136	-1.34585955460247	0.178347814630505	0.344833745097176
AIPGENE20701	2.1931228970368	-0.909568619276185	0.788862442741786	-1.15301295890684	0.248905065530147	0.43238556969124
AIPGENE20702	4.21125584795779	-0.527672573697106	0.550114772058602	-0.959204516036692	0.337455725875596	0.527752502619142
AIPGENE20703	45.64088584389	-1.18278747894592	0.239260938541157	-4.94350430186273	7.67306562031873e-07	1.13538766404749e-05
AIPGENE20706	3.58759133650184	-0.521752514145517	0.621019641185233	-0.840154609522072	0.40082170450493	0.587638764814084
AIPGENE20707	6.36069160333865	-0.933905554022064	0.480554688669821	-1.94339078577533	0.0519689597263108	0.142074731840228
AIPGENE20708	61.6193013815846	0.702567180934211	0.170933973451612	4.1101670238368	3.9537303140082e-05	0.000372544823021867
AIPGENE20709	0.237750973547941	0.324420534248012	2.0616842897549	0.157357038543754	0.874963469854252	NA
AIPGENE2071	18.4765880909539	0.0314490608462811	0.327674552065622	0.0959765128174584	0.923539226489496	0.95930152672434
AIPGENE20710	1.87161730941331	0.0899189866160463	0.87699211161592	0.102531123627058	0.918335109937336	NA
AIPGENE20711	1.78324882924695	0.325687304608637	0.787620509825943	0.413507902023287	0.679234534146546	NA
AIPGENE20712	2.9932697201597	-0.329721948265868	0.709193203276482	-0.4649254205237	0.641984865571163	0.781287544707079
AIPGENE20713	1.29441560116223	-0.85733072890726	0.936286489859608	-0.915671365754527	0.359839287873093	NA
AIPGENE20714	3.35307672595349	0.48752302173321	0.675868674059348	0.721328033751125	0.470707712869043	0.650962666470213
AIPGENE20715	231.120844594285	-2.08575845868241	0.400779772662268	-5.20425081542239	1.94780789233631e-07	3.28547223033818e-06
AIPGENE20716	5.8814383138351	0.374190209396104	0.473329569637891	0.790548981933179	0.429207228258067	0.614663356924201
AIPGENE20717	36.536263397179	-0.447957948231247	0.207634173148021	-2.15743844782188	0.0309715182168342	0.0957311098114182
AIPGENE20718	18.2600405390903	-0.538364384044234	0.316242512450915	-1.70237827884635	0.0886844791918131	0.210999046413995
AIPGENE20719	139.140813144812	0.309728198478192	0.117166625594073	2.64348483971241	0.00820574402423784	0.0337218780559701
AIPGENE2072	39.3380343030707	-0.0118413084808707	0.192445303261937	-0.061530774096126	0.950936506646072	0.974266752403778
AIPGENE20721	5.07889625969212	-0.776663553805588	0.53286804478607	-1.45751572346095	0.144974074297858	0.298771508029847
AIPGENE20722	0.0844830009164803	0	3.83319481107142	0	1	NA
AIPGENE20723	5.82794223309695	-1.80413211256081	0.521636923748635	-3.45859740831954	0.000542995884018771	0.00355869937471092
AIPGENE20724	0.0479400249917932	0	4.27958793959772	0	1	NA
AIPGENE20725	0.042844332131715	-0.252651234073161	4.27958793959772	-0.0590363459377611	0.952923158712217	NA
AIPGENE20726	55.6418202023491	-0.835691887430572	0.187476045526189	-4.45759288918771	8.28851242914296e-06	9.44378586917221e-05
AIPGENE20727	19.599361238965	-1.86317059368017	0.325368897943667	-5.72633280395089	1.02624805524077e-08	2.28603625692001e-07
AIPGENE20728	13.0822750672752	-0.224356274856752	0.32212896313494	-0.696479672840747	0.486128482896976	0.663760116872545
AIPGENE20729	62.2449700548236	1.43978166521248	0.189634956609243	7.59238534369616	3.1406935560853e-14	1.89933180204463e-12
AIPGENE2073	3.00706524509306	1.03892219867688	0.714507662081533	1.45403926901252	0.145935419319852	0.300066554471403
AIPGENE20730	7.14271652833609	0.371020368633119	0.396624140190709	0.935445755910673	0.349558625808818	0.539670034607125
AIPGENE20731	12.7253813603346	0.493281654102731	0.327306680668095	1.5070931430298	0.131786784151962	0.279997797545292
AIPGENE20732	8.90590943675662	0.335631180832452	0.408616806137639	0.821383691984999	0.411427749704493	0.59668243264009
AIPGENE20733	1.47680758711045	-0.560830668094814	1.08824545285667	-0.515353100371446	0.606306299148376	NA
AIPGENE20734	0.916185163527822	1.64234222247551	1.30418850682184	1.25928285204545	0.20792818476119	NA
AIPGENE20735	0.771902865523994	0.208484336854539	1.11399227619908	0.18715061253915	0.851542546064117	NA
AIPGENE20736	6.72803285289691	-1.00454825224934	0.489408953240812	-2.05257432582166	0.0401138796886057	0.116820610811623
AIPGENE20737	9.90194421132028	-0.952601261106861	0.375178174797025	-2.5390636372231	0.0111149603687266	0.0431566917301513
AIPGENE20738	18.5440509967634	-0.609515076901993	0.291957365086473	-2.08768522322246	0.0368262386564579	0.109611859652028
AIPGENE20739	2.91599201951769	-0.328396835886309	0.715365061659164	-0.459061888100392	0.646189724215838	0.784398670332356
AIPGENE2074	3.64259493309115	0.291441979307349	0.622623212533127	0.468087237097417	0.63972220588962	0.779635837898234
AIPGENE20740	3.46632600055681	-0.777343617499951	0.681838401479259	-1.14007016297922	0.254257071304331	0.438774228223413
AIPGENE20741	28.5554951082475	-0.360243063985041	0.229326470563903	-1.57087432209295	0.11621184413379	0.256230040925153
AIPGENE20742	113.659341420928	0.955306762131949	0.143129652388927	6.67441544213417	2.48219544676968e-11	9.15980776907945e-10
AIPGENE20743	0.0440337286382724	0	4.27958793959772	0	1	NA
AIPGENE20745	9.41201476998853	0.175756964821553	0.389190293090132	0.45159647591943	0.651559709237335	0.788271287463501
AIPGENE20746	2.15539458155487	0.264562693963098	0.847698709673192	0.312095194842391	0.754968178245629	0.859222973252609
AIPGENE20747	20.0446458226701	-0.818423275986802	0.277192056330516	-2.9525495312569	0.00315161504046899	0.0154815276179735
AIPGENE20748	59.2474460720134	-0.859586032799905	0.175043811931669	-4.91069077686365	9.07561097988358e-07	1.31389269606289e-05
AIPGENE20749	19.0295308884619	-0.0654781781249318	0.269384633100868	-0.243065750897581	0.807954462493567	0.89299710212767
AIPGENE2075	0.593383322161588	-0.92130690430418	1.36749771234431	-0.673717327632508	0.500491043444536	NA
AIPGENE20750	43.2266789653652	-0.199289182487492	0.191086892922204	-1.04292439653947	0.296983309478638	0.486329668718776
AIPGENE20751	9.62107149516455	0.726303262379364	0.398117229919766	1.82434521240324	0.0680998992087845	0.174096193622684
AIPGENE20752	17.1165168471962	-1.00125166624987	0.364456534083534	-2.74724575529324	0.00600980838099214	0.0262994567146902
AIPGENE20753	8.25875155022563	0.384474691695913	0.388215846162341	0.990363210303207	0.321996620752824	0.512936560342926
AIPGENE20754	9.48086529213884	0.362737741912011	0.396699453669918	0.914389315529116	0.360512314025385	0.550015496305012
AIPGENE20755	3.06666096084543	-0.0488786839715757	0.667505037409985	-0.0732259402284544	0.94162632447778	0.969121019933247
AIPGENE20756	1.68609835043501	0.264565123084332	0.878994007201181	0.300986264885626	0.763424968207552	NA
AIPGENE20757	11.9656057563917	-0.240119503603933	0.340611612268256	-0.70496569980363	0.480831582055305	0.659289281035161
AIPGENE20758	42.0529251218399	0.854143187320893	0.209015896609395	4.08649868826531	4.37931960867283e-05	0.000406712158007304
AIPGENE20759	716.919214687324	0.227586631365601	0.127805454151376	1.78072706581083	0.0749570493137068	0.186562059971156
AIPGENE2076	5.47611277168405	-1.39186042939242	0.522975604042923	-2.66142515756468	0.00778106371268185	0.0323441825408536
AIPGENE20760	1.8312709827516	-1.03680072958545	1.00273064175026	-1.03397730797947	0.301146771735072	NA
AIPGENE20761	19.3750847135301	-1.17630344756569	0.293419516996845	-4.00894752879831	6.09899653016534e-05	0.00054784925612742
AIPGENE20764	64.8662181191951	-0.00579008059264757	0.180063635467785	-0.032155746370474	0.974347847192971	0.985686539220854
AIPGENE20765	2.98275591113082	-0.383650851114382	0.676597363606849	-0.567029775388411	0.570693952197943	0.727325066509953
AIPGENE20766	0.220120377539962	0	2.31390588269336	0	1	NA
AIPGENE20767	14.6141259838907	0.553669074836204	0.335975740989461	1.64794360808798	0.0993642436520725	0.229469652971575
AIPGENE20768	142.206939114428	-0.297590663943712	0.118663789970358	-2.50784728869733	0.0121469150840297	0.0462790810260062
AIPGENE20769	0.410550004180586	0.316040590178846	1.58846844124151	0.19895931324379	0.842294571588309	NA
AIPGENE2077	4.30980849237539	1.31479120138697	0.550216048504492	2.38959078885581	0.0168671544224922	0.0597320576317086
AIPGENE20770	0.518693891922669	-0.252655003030999	1.62929995060323	-0.155069668379635	0.876766394025728	NA
AIPGENE20771	4.72943861181452	-0.680372651399379	0.554049409278623	-1.22799995813592	0.219446983693415	0.397892227981348
AIPGENE20772	18.0282894123836	0.183579960996824	0.285142507259578	0.643818288480233	0.519693273021736	0.689745578595055
AIPGENE20773	17.2043157402921	0.335559030898618	0.299497443942464	1.12040699406798	0.262540365855531	0.448234812142357
AIPGENE20774	0.962423988074798	-0.033234891531044	1.13955196938627	-0.029164875691403	0.97673309444761	NA
AIPGENE20775	19.6409192237267	0.208395216166694	0.258884283986529	0.804974380667843	0.420834463907958	0.606192047827905
AIPGENE20776	58.1912635990508	0.982142500828566	0.171814378840376	5.71629980830082	1.08868589967392e-08	2.40655482125964e-07
AIPGENE20777	2.86452326746195	-0.844958120166383	0.711391980260158	-1.18775322693036	0.234930646803226	0.416553829721114
AIPGENE20778	273.419483653009	-0.036290243155432	0.0886496425882628	-0.409367055476846	0.682270312652959	0.810713001197622
AIPGENE20779	44.229375146091	0.153582078460348	0.180151290922007	0.852517224130454	0.393927083341191	0.581089045600866
AIPGENE2078	3.19345431304798	-0.0937500529820509	0.640002018249065	-0.146483995845099	0.88353932310331	0.937457929841218
AIPGENE20780	73.8943536359406	1.05767809854546	0.162992351652695	6.48912717572887	8.63350679580184e-11	2.8749736626462e-09
AIPGENE20781	54.7633665006203	-0.996692095543744	0.18748304388394	-5.31617193158406	1.05973022886509e-07	1.88788591116636e-06
AIPGENE20782	123.821001462486	-0.312237948280797	0.116964672124373	-2.66950646387298	0.00759628109857814	0.0317367517687869
AIPGENE20786	0.0465190406215939	-0.252651234073161	4.27958793959772	-0.0590363459377609	0.952923158712218	NA
AIPGENE2079	4.38763015263184	-0.0155473974443021	0.56708143912326	-0.0274165161680115	0.978127525203132	0.987495646619741
AIPGENE20790	0.0483869970028862	0	4.27958793959772	0	1	NA
AIPGENE20795	5.4977986011617	-0.469169550683576	0.462438149813905	-1.01455632687827	0.310317366502242	0.501108905266566
AIPGENE20796	30.0048616726415	-0.296028698866512	0.214121969237357	-1.38252370796366	0.166810956155672	0.329611595367375
AIPGENE20797	1.98583567066816	0.561659419322097	0.99638704777623	0.563696026133245	0.572961022315254	NA
AIPGENE20798	5.84364541567098	-1.08447572774155	0.495169352487752	-2.1901107616881	0.0285162049439048	0.0899611732696457
AIPGENE20799	1.19714060416423	1.02966694795348	1.04053872241298	0.989551782912713	0.322393247490695	NA
AIPGENE208	1.77696700108229	0.941954782873832	0.824404489559496	1.14258812852553	0.253209636773564	NA
AIPGENE2080	5.63387349564668	-0.204816180038927	0.487868327657066	-0.419818562566942	0.674618003389522	0.805379044457612
AIPGENE20800	0.0939754089855632	-0.252655211752169	3.694929589896	-0.0683788975148727	0.945484019849822	NA
AIPGENE20801	24.2286346777608	-0.996751529607254	0.293611144485134	-3.39480141789278	0.000686783951491052	0.00431195396210458
AIPGENE20802	9.22408861486429	-0.944747380560738	0.368793118679224	-2.56172724682121	0.0104153078518645	0.0409473917808539
AIPGENE20803	8.30650078064414	-0.73355551687839	0.426392602572042	-1.72037580495888	0.0853641521024505	0.20569757440252
AIPGENE20804	27.1299412176485	-0.662514896759512	0.241956483491817	-2.73815723884877	0.00617845277335901	0.0269331685264893
AIPGENE20805	21.150421154194	0.585553161026491	0.262873682170338	2.22750773752643	0.025913359264621	0.083553024647446
AIPGENE20806	11.3655753913175	-0.0585367292520141	0.359126277443304	-0.162997622086442	0.870520306933828	0.929768614407507
AIPGENE20807	4.79384248281485	-0.40258243689492	0.49278201363567	-0.816958463895076	0.413952165263996	0.598991352719062
AIPGENE20808	4.8446587433656	0.822914013522562	0.554856339247017	1.48311185313179	0.138044695297315	0.288630755370011
AIPGENE20809	0.284450671390433	0.331248423481681	1.99946473202801	0.165668550275304	0.868417797237191	NA
AIPGENE2081	44.8920133855263	0.768658259838409	0.21825230973897	3.52187915334196	0.000428499427816086	0.0029139250296241
AIPGENE20810	1.29078891503642	1.30521544788068	1.0433368974612	1.25100094807029	0.210934131544689	NA
AIPGENE20811	0.140617417513366	0	3.2567976728876	0	1	NA
AIPGENE20812	1.98737948487927	0.592646866502626	0.761102241720498	0.778669190571462	0.436174609457211	NA
AIPGENE20813	13.4976485378941	-0.394342452304248	0.33229877302336	-1.18671052774705	0.235341820974523	0.417017197828901
AIPGENE20814	21.5669581617676	-0.43072959738565	0.260926742275641	-1.65076831002102	0.0987858933135554	0.228420271470039
AIPGENE20815	2.46107464878245	-0.765551431754563	0.783451639548524	-0.977152121598371	0.32849384710441	0.51998824681274
AIPGENE20816	3.83550014720854	0.0971323390194051	0.583833254841301	0.166370000704752	0.867865780889679	0.928131659517843
AIPGENE20817	5.55177529478199	0.603333753146549	0.506466543983015	1.19126082524966	0.233551207739099	0.415288911233984
AIPGENE20818	44.2622398646752	-0.455993947983631	0.200279958831363	-2.27678271278047	0.0227992043463925	0.0756848197157094
AIPGENE20819	3.86839771267087	0.703612059248261	0.59519112161996	1.1821615506179	0.237141605644909	0.419111037430135
AIPGENE2082	2.18256002838041	1.0884175532834	0.762630194500611	1.42718916865876	0.153525375688494	0.31065866642786
