baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE25665	42.6014782603107	0.14749222002831	0.18473252757739	0.798409581477311	0.424632844853265	0.677785690231746
AIPGENE25666	12.9502166270042	-0.445805115221533	0.316296707364543	-1.40945227958926	0.158701474609543	0.400882135371749
AIPGENE25667	71.0472543174864	-0.33900513119621	0.176299278445347	-1.922895738347	0.0544931450878609	0.20831043559315
AIPGENE25668	19.1979066329444	-0.0936565330383081	0.274834296488951	-0.340774547553869	0.733273312908075	0.880327735083955
AIPGENE25669	1.69658889386921	1.38244032767316	0.851041837413421	1.624409361442	0.104288470455787	NA
AIPGENE2567	2.73394460045794	0.037580248922046	0.626877856618362	0.0599482794379903	0.952196827579731	NA
AIPGENE25670	2.34348437804539	0.0604835521390138	0.708849123852189	0.0853264116492383	0.932001894637712	NA
AIPGENE25671	1.69298011877364	0.5125963892545	0.825953903556554	0.620611376793864	0.53485535237094	NA
AIPGENE25672	50.4027143787529	-0.0750962679748365	0.163247008302049	-0.460016197270147	0.645504594458013	0.82824525384799
AIPGENE25673	61.5552974458696	0.108388986622121	0.167391874542535	0.647516415706183	0.517297773718071	0.745630663468972
AIPGENE25674	10.9263254921995	-0.610469592204782	0.323000093778368	-1.88999818874253	0.0587582023227585	0.218417501684197
AIPGENE25675	6.89659146196715	-0.709451774749206	0.424295550768373	-1.6720697953689	0.0945105598696366	NA
AIPGENE25676	70.4925369667778	-0.881500367520592	0.17485941930314	-5.04119464100704	4.62634614351295e-07	2.18590423914949e-05
AIPGENE25677	24.1525652373754	-0.564548230243773	0.242086382877992	-2.33201150569587	0.019700085885598	0.104502611342109
AIPGENE25678	64.8156275029914	-0.153700102670808	0.148027026538986	-1.03832459696357	0.299118961039617	0.569600838100765
AIPGENE25679	8.57185748885766	0.37801895177113	0.353566209465963	1.06916029204856	0.284997447753035	0.555314982728776
AIPGENE2568	0.929865889962619	-0.962291402610752	1.40179108441116	-0.68647276567248	0.492415032455955	NA
AIPGENE25680	18.4083773177498	-0.499869960518872	0.251760797260813	-1.98549562107173	0.0470893568291031	0.188533987024074
AIPGENE25681	81.5195671449313	0.140735574978188	0.150693792472005	0.933917533493182	0.350346433699753	0.61678823489128
AIPGENE25682	15.3571474298781	-0.30934828656123	0.303001568275542	-1.02094615655559	0.307279949369941	0.576506364769528
AIPGENE25683	3.28687378629113	0.38949134078942	0.563510368024344	0.691187532458308	0.489447697804391	NA
AIPGENE25684	3.86117871602095	0.92451372045573	0.57209674854807	1.61600939491801	0.106092281964613	NA
AIPGENE25685	4.54104131107791	0.511299193815626	0.505204919313937	1.01206297537634	0.311507943688405	NA
AIPGENE25686	17.416034003921	0.354165148296392	0.295878872047459	1.19699370842398	0.231309007032437	0.494640074763511
AIPGENE25687	0.270619103721541	1.68545207919054	1.99517674177009	0.844763295353591	0.398243011729126	NA
AIPGENE25689	85.4034155834355	0.106394807633217	0.145612544209686	0.73067061777319	0.46498036660782	0.708705707700857
AIPGENE2569	132.802867821564	0.0207995503999357	0.112120654541417	0.18551042611201	0.852828703341997	0.937219881473341
AIPGENE25690	8.832688264168	0.136117798726286	0.346374351007502	0.392978863274255	0.694335092770083	0.856565325467507
AIPGENE25691	13.9468941218835	-0.518227983549007	0.297309675629412	-1.74305791579741	0.0813234987623491	0.268970716951852
AIPGENE25692	28.1389527084835	-0.201467019893811	0.20525178170043	-0.981560394870806	0.326316467062114	0.593645629923473
AIPGENE25693	9.42652747390535	0.231143630053591	0.371462838500019	0.622252365773539	0.533775937735875	0.758472147943727
AIPGENE25694	27.7587090657432	0.229297487785128	0.213744773932337	1.07276301341391	0.283377459673786	0.553733296260042
AIPGENE25695	0.0440337286382724	-0.550508652207101	4.27968591836817	-0.128632956414944	0.897648087488974	NA
AIPGENE25696	12.3490783188026	0.613518806894779	0.353443989392824	1.73583035871888	0.0825938344611399	0.271902607200955
AIPGENE25697	1.71819739484291	0.0381155859453217	0.862922481292716	0.0441703475939368	0.964768618167952	NA
AIPGENE25698	23.1071084897629	0.106793979473552	0.230680056626833	0.462952805869603	0.643398195636167	0.826412514174066
AIPGENE25699	2.00779911077309	-0.215818479949824	0.79594257491586	-0.271148304854327	0.786276970730165	NA
AIPGENE257	28.7140247224477	0.346908258125781	0.222422966907908	1.5596782245487	0.118835940510297	0.340019679436888
AIPGENE2570	17.6806331277438	-0.544488890536969	0.272609005350193	-1.99732539956822	0.045789845901914	0.184555899387414
AIPGENE25700	23.8069446337312	-0.119187932551071	0.21874008446141	-0.54488381882333	0.585833425825143	0.791812561077999
AIPGENE25701	3.44937842470933	1.21051162618217	0.680653552365986	1.77845487175431	0.075329177467286	NA
AIPGENE25702	51.708193248023	-0.216138091838152	0.17127514980984	-1.26193491629183	0.206972206649345	0.466422838112529
AIPGENE25703	1.19020580452726	0.453902997560323	0.966810443155959	0.469484996540426	0.638723006639904	NA
AIPGENE25704	24.6357380089087	-0.193047147651672	0.26957382674755	-0.71611977312789	0.473917395369653	0.713508646038158
AIPGENE25705	1.74899350250569	0.0249677262394665	0.817107109459913	0.0305562464827525	0.975623436089765	NA
AIPGENE25706	0.739044234093326	-0.546560309638106	1.1890958431562	-0.459643613072751	0.645772049080801	NA
AIPGENE25707	10.4129298852069	-0.436861165212551	0.317734992419507	-1.37492305108076	0.169155302017326	0.415459706129787
AIPGENE25708	173.477173428015	0.274131421745349	0.216814028666326	1.26436201306527	0.206100120817358	0.465243765315698
AIPGENE25709	1.5414993546459	1.40154926818327	0.900261170466767	1.55682519046845	0.119511994700803	NA
AIPGENE2571	0.145834059104843	-0.550510885095463	3.19434026458706	-0.17233946276748	0.863170661651462	NA
AIPGENE25710	230.674006505708	-0.0609160780969622	0.160694500800327	-0.379080041902953	0.70462842646646	0.862658243640357
AIPGENE25711	11.7709141067395	-0.0907179638105335	0.309764641484826	-0.29286093911715	0.769628446491575	0.896964901553242
AIPGENE25712	54.8012042898027	-0.0377707726038877	0.158645739239944	-0.238082489859757	0.811817115375183	0.919238908997648
AIPGENE25713	44.6098511275132	0.150836494252402	0.175085164661312	0.861503569101256	0.388960756286682	0.650835547921927
AIPGENE25714	2.02456081660467	-0.308687816774833	0.723256095561383	-0.426802924537032	0.669522876190173	NA
AIPGENE25715	0.949611915980103	2.14621383576151	1.24449144608759	1.72457098239505	0.0846048166023689	NA
AIPGENE25716	43.223857868196	0.58160293553542	0.176156829257547	3.30162014147688	0.000961281570822298	0.0110789947022248
AIPGENE25717	55.4525566279489	-0.179087759168847	0.169340584896988	-1.05755958784357	0.290256274779232	0.56077712370006
AIPGENE25718	15.1354094992779	0.12504960504598	0.27754349776354	0.45055858290191	0.652307722819119	0.831877852927133
AIPGENE25719	96.9320992403906	0.513304335111977	0.13762399525088	3.72975900151901	0.000191663002708883	0.00311841635541951
AIPGENE2572	0.0443231177602383	0.603636810812778	4.27968591836817	0.141046988570353	0.887832821848612	NA
AIPGENE25720	5.71643915620539	-0.532028020104842	0.454889802451852	-1.16957561421957	0.24217179557655	NA
AIPGENE25721	17.1575182576022	-0.0398310524260378	0.278993603811086	-0.142766901756675	0.886474277828914	0.95292893952111
AIPGENE25722	61.977170332934	0.473348173470437	0.158515896525093	2.98612431842446	0.00282537757027179	0.02546970482207
AIPGENE25723	17.5711299791498	-0.337692165841956	0.255545974415759	-1.32145367037772	0.18635014064373	0.438730418942055
AIPGENE25724	119.603536959369	-0.151317520921098	0.131509117096307	-1.15062380663909	0.249887034603103	0.516335332080447
AIPGENE25725	0.137903939683368	0.603639816185879	2.89108655244489	0.20879340871874	0.834609517019853	NA
AIPGENE25726	4.93946230770234	0.0977820429560749	0.462030372032418	0.211635530638263	0.83239138769991	NA
AIPGENE25727	16.9147701414403	-0.0631588437362607	0.291596637469252	-0.216596611965117	0.828522726324861	0.926827128178355
AIPGENE25728	119.536031822344	-0.343248664336959	0.112113495820723	-3.06161771001982	0.00220144415207316	0.0209962948827271
AIPGENE25729	4.44697120120377	-0.0893612068316812	0.504448057881274	-0.177146497911016	0.859393319381539	NA
AIPGENE2573	7.24306461091849	0.204151452875045	0.404559305128862	0.504626763707778	0.61382100831884	0.809068049870451
AIPGENE25730	0.0465151016678882	0	4.27968591836817	0	1	NA
AIPGENE25732	2.39828188068887	-0.38842567121382	0.860812442939211	-0.451231478354977	0.651822724492358	NA
AIPGENE25733	12.9451925989798	-0.56482260258182	0.320197054186367	-1.76398438148363	0.0777346087930843	0.261134076719236
AIPGENE25734	0.799614892735746	-0.584551758215919	1.12964741638148	-0.517463900451677	0.604832362664082	NA
AIPGENE25736	0.353107378813371	0.786314408989447	1.55293815161143	0.506339810232311	0.612618120407614	NA
AIPGENE25737	10.4628448038457	0.0345221112897884	0.360609237069921	0.0957327426504461	0.923732835445281	0.968244796561409
AIPGENE25738	45.5790906388397	0.178571653897398	0.173310926426539	1.03035427470921	0.302843729618401	0.573127561572228
AIPGENE2574	2.14601064886228	-0.613224316272542	0.713799889138126	-0.85909836300616	0.390286250396415	NA
AIPGENE25743	1.14198347292165	0.00432420142160133	0.99911628102318	0.00432802618046919	0.996546745512808	NA
AIPGENE25744	9.0428244957332	0.778827646930748	0.368947749995386	2.1109429368806	0.0347772169176559	0.153387925260562
AIPGENE25745	19.8778575845288	0.498103499316767	0.261336970874305	1.90598175853327	0.0566525723751105	0.213781983638269
AIPGENE25746	32.3331574305577	0.362342169602875	0.193592794821933	1.8716717734054	0.0612520269426558	0.223677819442354
AIPGENE25747	5.9403617168476	0.648102891382688	0.443781095541844	1.46041122051711	0.144177090854179	NA
AIPGENE25748	9.17449460896549	0.711180575177243	0.387963625453629	1.83311147880344	0.0667859944123026	0.236872270087005
AIPGENE25749	9.44309462631346	-0.161439580085501	0.343074279802413	-0.470567423994823	0.637949675197315	0.82310058532468
AIPGENE2575	0.668548779969583	-0.362773041630318	1.34304346335947	-0.270112659439095	0.787073583162958	NA
AIPGENE25750	2.17386748663321	-0.649095902064948	0.786007069371236	-0.825814330886604	0.408909423405861	NA
AIPGENE25751	1.98574909106264	0.287911790601991	0.740956908996325	0.388567522761866	0.697596095488703	NA
AIPGENE25752	2.09299641647759	0.637960412684769	0.75518430597575	0.844774457886118	0.398236778127474	NA
AIPGENE25753	3.77481455011678	0.164264777199728	0.548523294335875	0.299467276770098	0.764583536373074	NA
AIPGENE25754	29.156921893664	0.303970555409772	0.256752132444239	1.18390664379696	0.236450019934864	0.500669925452736
AIPGENE25755	9.97930757041038	0.332746606910334	0.353867202025099	0.940314911939008	0.347056052840394	0.614133339593591
AIPGENE25756	10.9623048064423	-0.065291975306032	0.329449729138702	-0.198184941528798	0.842900368735064	0.933545453686919
AIPGENE25757	5.23206715921941	0.29045378649302	0.496182201183133	0.58537727834743	0.558294063302926	NA
AIPGENE25758	8.28180166701865	0.621685169666867	0.395236740938271	1.5729437708423	0.11573183869686	0.333862916051623
AIPGENE25759	0.140744992053159	0.603639848664763	2.87241582120799	0.210150579246881	0.83355015023765	NA
AIPGENE2576	1.25107665529077	-0.830880485636364	1.03101452688303	-0.805886303220465	0.420308409479563	NA
AIPGENE25760	5.59101418399819	-0.555360016789792	0.487583375439683	-1.13900523431299	0.254700971021188	NA
AIPGENE25761	20.669580266854	0.280878507439242	0.254779638860767	1.10243702634628	0.270271721910572	0.538640134904894
AIPGENE25762	4.03117183000387	-0.193826796208658	0.596282218220047	-0.325058823298886	0.745136552313254	NA
AIPGENE25763	0.591324396813251	-1.55808407278558	1.41745013441946	-1.09921614521114	0.27167379808456	NA
AIPGENE25764	8.79330100406365	0.279815784471359	0.36259795514352	0.771697083511145	0.440293858494898	0.689331259663257
AIPGENE25765	22.7637912712218	-0.190339319993204	0.241910305876316	-0.786817739342285	0.431388567499014	0.68301681411734
AIPGENE25766	16.3305020662684	-0.00326834543728695	0.293571097634657	-0.0111330627014051	0.991117284651296	0.995395256480152
AIPGENE25767	11.9919863814249	0.0412481683008868	0.34853766366633	0.118346372862519	0.905793215312962	0.961459969981016
AIPGENE25768	86.652758243817	0.36019969448705	0.145458901795373	2.47629873483968	0.0132752449141044	0.0797237946941419
AIPGENE25769	1.27715504355153	1.0169222314297	0.957345238703284	1.06223146083341	0.288130620697746	NA
AIPGENE2577	2.05120677595658	-0.625807439010717	0.734717843319731	-0.851765673994093	0.394344161668038	NA
AIPGENE25770	0.182470840877077	-1.12758765072598	2.68330243475908	-0.420223839146637	0.674321941214213	NA
AIPGENE25772	3.95598189027916	-0.444009894365911	0.608460839326826	-0.729726328578752	0.465557484286078	NA
AIPGENE25773	0.223908078146204	0.0265642643155143	2.09438756571564	0.0126835475679676	0.989880264551023	NA
AIPGENE25774	0.749625136618981	-0.411521479719726	1.33005519086769	-0.309401807192121	0.757015895851021	NA
AIPGENE25775	22.4395178826153	0.620620432323037	0.230082409578069	2.69738322656281	0.00698867911382047	0.0499909459580244
AIPGENE25776	14.2057735755593	-0.0730600037702384	0.303754405243622	-0.240523273108226	0.809924623392295	0.918773843774609
AIPGENE25777	0.551714709466843	0.592110154789519	1.52848359619904	0.387384042761042	0.698471915430797	NA
AIPGENE25778	6.57878175553509	-0.5501207175529	0.385038482297636	-1.42874217213347	0.153078351889666	NA
AIPGENE25779	2.9554717481034	0.019954904475373	0.571428673238619	0.0349210766100989	0.972142674157237	NA
AIPGENE2578	5.25963015153657	0.480996040575535	0.470193693940426	1.02297424821796	0.306320021746438	NA
AIPGENE25780	1.76715893635916	-0.274772897098041	0.81647670626478	-0.336534888245707	0.736467547163666	NA
AIPGENE25781	13.9700898637585	-0.612539548580249	0.376698398327263	-1.62607420498798	0.103933870651546	0.313530453247275
AIPGENE25782	1.84505467159638	-1.01538330639216	0.847238446732038	-1.19846226326094	0.230737105623531	NA
AIPGENE25783	6.2624259514139	-0.00110389174024102	0.40778020636286	-0.00270707533866596	0.997840069020437	NA
AIPGENE25784	0.825424008128944	-0.338330732076181	1.19590671629832	-0.282907293240573	0.777247903687257	NA
AIPGENE25785	2.79728507604601	0.215521532211718	0.692241129428067	0.31133881396181	0.755543063199191	NA
AIPGENE25786	3.84610632915069	-0.232835843630249	0.585876597914753	-0.397414480214701	0.6910618392052	NA
AIPGENE2579	0.572056237261796	0.392164913798587	1.4063714109225	0.278848752721267	0.780360898466151	NA
AIPGENE25790	22.8579448052137	0.0398552585771972	0.234367839152613	0.170054298923005	0.864967434109035	0.943211459672175
AIPGENE25791	232.134027088312	0.336335171721008	0.112132466999694	2.99944503782234	0.00270471917657444	0.0246159386608974
AIPGENE25792	48.7298965136929	0.0121879855335807	0.191604789206332	0.0636100255325871	0.949280748690678	0.978945422807253
AIPGENE25793	8.41288939735445	-0.182380086049711	0.356261950038038	-0.51192692913245	0.608702150494368	0.805282108504263
AIPGENE25794	3.38114530155846	-0.656725828326508	0.556745147647433	-1.17958069522752	0.238167024679207	NA
AIPGENE25795	25.3941643608049	0.0303370877152258	0.227256330171173	0.133492817086219	0.893803644565634	0.955973674481225
AIPGENE25796	1.76077498463559	-0.966724957177557	0.833227032385604	-1.16021794733392	0.245960081636793	NA
AIPGENE25797	0.177710074749727	-0.550511679330192	2.70525482642413	-0.203497161876566	0.838746463769475	NA
AIPGENE25798	46.969409969415	-0.126148291527253	0.17829355835034	-0.707531403234304	0.479236304583498	0.717574321044645
AIPGENE25799	7.49536054017526	-0.770822873216397	0.414134145823833	-1.8612878966621	0.0627035314484761	0.227093016053062
AIPGENE258	6.50157320961237	-0.244945275528008	0.424253042495361	-0.577356556095144	0.563698615515817	NA
AIPGENE2580	4.46263539984102	0.203832734815489	0.532190129060903	0.38300735711722	0.701714309086408	NA
AIPGENE25800	71.7290784081639	0.0285031959777481	0.153350677214862	0.185869384442377	0.85254719148089	0.937219881473341
AIPGENE25801	4.86878270387152	0.451171282605575	0.508167862176718	0.887839070879059	0.374627322937911	NA
AIPGENE25802	11.0366074196123	-1.19672163548112	0.356024831353098	-3.36134317073586	0.000775643904898847	0.00941176685946075
AIPGENE25803	1.16912030681861	-0.481636002211816	1.0283843015841	-0.468342429449684	0.639539730800888	NA
AIPGENE25804	1.50898670141628	-0.160323817866815	0.912485165994333	-0.175700190908979	0.860529485314198	NA
AIPGENE25805	84.7856122687515	-0.283628392903534	0.182229058723301	-1.55643888461389	0.119603764791127	0.341424450788006
AIPGENE25806	0.785022447014731	0.010603494490403	1.43627339303434	0.00738264354253722	0.994109556207775	NA
AIPGENE25807	1.2716768516233	-2.38565033547722	1.05692185155674	-2.25716814536797	0.0239975700627123	NA
AIPGENE25808	37.5600183854631	-0.405453354399977	0.206502195783754	-1.96343362287809	0.049595810179651	0.19503046273452
AIPGENE25809	148.308179663261	0.508800186423366	0.126595345259303	4.01910659022416	5.84192392897208e-05	0.00121899502355472
